element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
488,188,17,1,False,2021-12-26T15:00:00Z,3,0,19,90,0,0,0,3,0,0,0,0,0,0,0,13,23.6,0.6,0.0,2.4,45,-430,32777,389,819
488,194,15,6,True,2021-12-28T15:00:00Z,3,0,20,82,0,0,1,0,0,0,0,0,0,0,0,22,13.0,0.2,20.0,3.3,45,2414,37192,2992,578
488,204,19,1,True,2022-01-01T17:30:00Z,2,3,21,90,0,0,0,3,0,0,0,0,0,0,0,15,13.4,1.2,0.0,1.5,45,-1769,33487,507,2276
488,212,4,0,False,2022-01-14T20:00:00Z,1,1,22,90,0,0,0,1,1,0,0,0,0,0,0,3,4.8,0.3,0.0,0.5,45,-314,33374,1411,1725
488,224,11,1,True,2022-01-23T14:00:00Z,1,3,23,90,0,0,0,3,0,0,0,0,0,0,0,20,26.2,13.2,1.0,4.0,45,-858,32873,411,1269
488,234,15,2,False,2022-02-09T19:45:00Z,1,1,24,90,0,0,0,1,0,0,0,0,0,0,0,14,14.4,11.0,0.0,2.5,45,367,33517,1170,803
488,241,3,9,False,2022-02-12T15:00:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,0,3,28,25.8,11.8,23.0,6.1,45,904,34508,1645,741
488,254,6,2,True,2022-02-19T15:00:00Z,0,1,26,90,0,0,0,1,0,0,0,0,0,0,0,14,23.6,1.6,0.0,2.5,45,3322,43455,5160,1838
488,178,18,2,False,2022-02-23T19:30:00Z,1,4,26,90,0,0,0,1,0,0,0,0,0,0,0,14,27.4,1.1,0.0,2.9,45,3322,43455,5160,1838
488,265,5,2,True,2022-02-26T15:00:00Z,1,1,27,90,0,0,0,1,0,0,0,0,0,0,0,8,13.4,0.6,0.0,1.4,45,702,40264,1691,989
488,280,20,6,False,2022-03-05T15:00:00Z,0,2,28,90,0,0,1,0,0,0,0,0,0,0,0,25,18.6,20.3,4.0,4.3,45,-1618,36842,549,2167
488,285,12,6,True,2022-03-14T20:00:00Z,0,0,29,90,0,0,1,0,0,0,0,0,0,0,0,24,19.2,0.3,2.0,2.2,45,25,37311,1243,1218
488,304,1,15,True,2022-04-04T19:00:00Z,3,0,31,90,0,2,1,0,0,0,0,0,0,0,3,48,50.8,20.3,9.0,8.0,45,353,37764,1001,648
488,315,9,1,False,2022-04-10T13:00:00Z,2,1,32,90,0,0,0,2,0,0,0,0,0,0,0,17,22.0,11.1,6.0,3.9,45,55482,95657,56573,1091
488,296,14,2,False,2022-04-20T18:45:00Z,1,0,33,90,0,0,0,1,0,0,0,0,0,0,0,16,19.8,11.5,2.0,3.3,46,48637,146731,54502,5865
488,336,10,5,True,2022-04-25T19:00:00Z,0,0,34,90,0,0,1,0,0,0,0,1,0,0,0,20,10.2,0.7,4.0,1.5,46,27319,172860,34335,7016
488,346,16,2,False,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,1,0,0,0,0,0,0,0,19,22.4,3.8,2.0,2.8,46,25248,198524,32294,7046
488,356,18,8,True,2022-05-07T14:00:00Z,1,0,36,90,0,0,1,0,0,0,0,0,0,0,2,27,14.2,11.0,4.0,2.9,46,-170,193405,20322,20492
488,361,2,2,False,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,18,30.4,45.4,12.0,8.8,46,75671,373637,83766,8095
488,322,8,1,False,2022-05-19T18:45:00Z,3,2,37,90,0,0,0,3,0,0,0,0,0,0,0,10,14.8,0.5,0.0,1.5,46,75671,373637,83766,8095
488,376,13,9,True,2022-05-22T15:00:00Z,1,0,38,90,0,0,1,0,0,0,0,0,0,0,3,28,0.0,0.0,0.0,0.0,47,-22208,240300,2864,25072
