element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
458,127,18,2,True,2021-11-28T14:00:00Z,4,2,13,90,0,0,0,2,0,0,0,0,0,0,0,12,19.0,12.9,0.0,3.2,48,1694,11222,2767,1073
458,139,16,1,False,2021-12-01T19:30:00Z,2,2,14,45,0,0,0,2,0,0,0,0,0,0,0,5,4.8,1.1,2.0,0.8,48,1631,12989,2543,912
458,141,2,0,False,2021-12-05T16:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-514,12470,1005,1519
458,157,14,3,True,2021-12-12T14:00:00Z,4,0,16,84,0,0,1,0,0,0,0,0,0,0,0,10,6.2,2.1,0.0,0.8,48,-1038,11418,376,1414
458,185,12,0,False,2021-12-26T15:00:00Z,6,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-521,9451,202,723
458,197,11,3,True,2021-12-28T20:00:00Z,1,0,20,90,0,0,1,0,0,0,0,0,0,0,0,10,7.4,1.3,1.0,1.0,48,-274,9251,111,385
458,166,17,1,True,2022-01-19T19:30:00Z,2,3,22,2,0,0,0,2,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,48,-669,8511,313,982
458,227,4,1,True,2022-01-23T14:00:00Z,1,1,23,12,0,0,0,1,0,0,0,0,0,0,0,4,1.8,0.9,0.0,0.3,48,-413,8243,62,475
458,237,11,1,False,2022-02-10T19:45:00Z,2,0,24,59,0,0,0,1,0,0,0,0,0,0,0,3,3.2,1.9,7.0,1.2,48,-259,8039,54,313
458,245,19,0,True,2022-02-13T16:30:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-200,7853,62,262
458,260,20,0,False,2022-02-20T16:30:00Z,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-194,7630,31,225
458,213,5,0,False,2022-03-01T19:45:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-167,7505,23,190
458,273,10,0,True,2022-03-05T12:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-132,7413,21,153
458,281,1,0,False,2022-03-13T16:30:00Z,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-162,7282,27,189
458,293,3,1,True,2022-03-20T14:00:00Z,2,1,30,11,0,0,0,1,0,0,0,0,0,0,0,4,4.0,0.3,0.0,0.4,48,-90,7197,28,118
458,307,13,0,False,2022-04-02T16:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-87,7141,27,114
458,315,7,0,True,2022-04-10T13:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-60,7087,17,77
458,325,14,0,False,2022-04-17T13:15:00Z,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-121,6962,5,126
458,172,8,0,False,2022-04-20T18:45:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-121,6962,5,126
458,337,2,0,True,2022-04-23T14:00:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-107,6863,7,114
458,347,17,2,False,2022-05-01T13:00:00Z,3,1,35,66,0,0,0,2,0,0,0,0,0,0,0,6,4.2,16.8,2.0,2.3,48,-54,6820,10,64
458,357,8,0,True,2022-05-08T13:00:00Z,1,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,66,6898,103,37
458,207,15,0,True,2022-05-11T18:45:00Z,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,66,6898,103,37
458,368,18,0,False,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-16,6891,44,60
458,264,6,0,False,2022-05-19T19:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-16,6891,44,60
458,377,16,0,True,2022-05-22T15:00:00Z,4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-37,6857,20,57
