element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
194,173,1,-1,True,2021-12-18T17:30:00Z,1,4,18,90,0,0,0,4,0,0,0,1,0,0,0,5,7.0,0.3,0.0,0.7,43,127,8146,212,85
194,206,5,2,True,2022-01-02T14:00:00Z,3,1,21,90,0,0,0,1,0,0,0,0,0,0,0,12,10.8,0.1,0.0,1.1,43,140,8267,281,141
194,219,19,0,False,2022-01-16T14:00:00Z,2,3,22,90,0,0,0,2,0,0,0,1,0,0,0,5,2.4,0.9,0.0,0.3,43,172,8435,4182,4010
194,226,14,2,True,2022-01-22T15:00:00Z,0,1,23,90,0,0,0,1,0,0,0,0,0,0,0,8,7.8,11.7,29.0,4.9,43,3685,12142,126985,123300
194,231,2,1,False,2022-02-09T20:00:00Z,3,3,24,90,0,0,0,3,0,0,0,0,0,0,0,12,9.0,12.1,0.0,2.1,43,-776,11370,238,1014
194,244,8,1,False,2022-02-12T15:00:00Z,3,0,25,90,0,0,0,3,0,0,0,0,0,0,0,19,17.8,0.3,18.0,3.6,43,-16,11392,137,153
194,255,13,1,True,2022-02-20T14:00:00Z,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,43,-44,11415,161,205
194,184,11,0,False,2022-02-23T19:45:00Z,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-44,11415,161,205
194,267,17,0,True,2022-02-26T12:30:00Z,0,4,27,90,0,0,0,4,0,0,0,0,0,0,0,13,9.4,2.4,24.0,3.6,43,-140,11241,90,230
194,273,9,2,False,2022-03-05T12:30:00Z,1,0,28,90,0,0,0,1,0,0,0,0,0,0,0,8,12.2,1.6,11.0,2.5,43,135,11519,301,166
194,196,2,0,True,2022-03-10T19:45:00Z,0,3,28,90,0,0,0,3,0,0,0,1,0,0,0,4,4.8,11.9,1.0,1.8,43,135,11519,301,166
194,287,15,1,True,2022-03-13T14:00:00Z,2,1,29,30,0,0,0,1,0,0,0,0,0,0,0,4,2.8,0.3,0.0,0.3,43,126,11618,371,245
194,300,20,1,False,2022-03-18T20:00:00Z,2,3,30,50,0,0,0,1,0,0,0,0,0,0,0,9,18.0,10.9,0.0,2.9,43,275,13315,445,170
194,305,16,0,True,2022-04-02T14:00:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-118,11794,115,233
194,320,18,6,False,2022-04-09T14:00:00Z,0,3,32,90,0,0,1,0,0,0,0,0,0,0,0,21,12.2,1.6,0.0,1.4,43,-127,11677,46,173
194,336,7,1,False,2022-04-25T19:00:00Z,0,0,34,45,0,0,0,0,0,0,0,0,0,0,0,7,6.4,1.4,0.0,0.8,43,51,11796,154,103
194,343,12,0,True,2022-04-30T16:30:00Z,0,4,35,90,0,0,0,4,0,0,0,0,0,0,0,15,24.2,0.3,18.0,4.3,43,-22,11794,94,116
194,351,1,1,False,2022-05-08T13:00:00Z,2,1,36,90,0,0,0,2,0,0,0,0,0,0,0,12,18.6,0.0,0.0,1.9,43,93,11917,217,124
194,323,6,1,True,2022-05-11T18:30:00Z,0,3,36,90,0,0,0,3,0,0,0,0,0,0,0,4,15.4,0.5,6.0,2.2,43,93,11917,217,124
194,363,4,2,True,2022-05-15T13:00:00Z,1,1,37,67,0,0,0,1,0,0,0,0,0,0,0,7,3.0,10.8,6.0,2.0,43,453,12409,605,152
194,372,3,2,False,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,43,11,12482,411,400
