element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
468,252,2,2,False,2022-02-19T15:00:00Z,0,1,26,90,0,0,1,0,0,0,0,0,0,0,0,1,8.0,16.2,20.0,4.4,59,-24916,742277,48650,73566
468,178,7,1,True,2022-02-23T19:30:00Z,1,4,26,50,0,0,0,2,0,0,0,0,0,0,0,1,1.4,0.6,8.0,1.0,59,-24916,742277,48650,73566
468,268,13,2,False,2022-02-26T15:00:00Z,0,0,27,62,0,0,1,0,0,0,0,0,0,0,0,5,9.6,11.8,20.0,4.1,59,-160165,488974,4684,164849
468,279,1,0,True,2022-03-06T14:00:00Z,2,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-72373,506848,12813,85186
468,190,20,1,False,2022-03-10T19:30:00Z,4,0,28,45,0,0,0,3,0,0,0,0,0,0,0,5,2.0,11.6,8.0,2.2,58,-72373,506848,12813,85186
468,289,16,1,False,2022-03-13T14:00:00Z,1,2,29,3,0,0,0,0,0,0,0,0,0,0,0,1,2.2,10.3,4.0,1.7,58,-95273,413785,2109,97382
468,306,11,1,False,2022-04-02T11:30:00Z,2,0,31,12,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,57,-25908,355491,3774,29682
468,320,10,1,True,2022-04-09T14:00:00Z,0,3,32,9,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,57,-10929,345201,6842,17771
468,328,3,1,True,2022-04-16T14:00:00Z,1,2,33,6,0,0,0,1,0,0,0,0,0,0,0,0,0.0,11.7,9.0,2.1,56,-18438,322050,4952,23390
468,339,12,2,False,2022-04-23T14:00:00Z,5,1,34,90,0,0,0,5,0,0,0,0,0,0,0,4,11.4,6.7,2.0,2.0,56,-17325,309298,4033,21358
468,348,5,0,True,2022-04-30T14:00:00Z,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-4515,305852,9237,13752
468,356,7,1,False,2022-05-07T14:00:00Z,1,0,36,90,0,0,0,1,0,0,0,1,0,0,0,-3,0.0,3.8,7.0,0.5,56,-4255,300880,13349,17604
468,299,8,0,True,2022-05-11T18:45:00Z,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-4255,300880,13349,17604
468,368,9,0,True,2022-05-15T13:00:00Z,1,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-21045,275049,2165,23210
468,375,6,2,False,2022-05-22T15:00:00Z,2,1,38,71,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,56,-12026,266519,2380,14406
