element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
190,123,4,5,False,2021-11-27T17:30:00Z,0,0,13,90,0,0,1,0,0,0,0,1,0,0,0,18,15.6,0.4,0.0,1.6,45,-4334,45618,975,5309
190,133,7,7,True,2021-11-30T20:15:00Z,1,0,14,90,0,0,1,0,0,0,0,0,0,0,1,25,12.6,0.4,0.0,1.3,45,2360,48558,4694,2334
190,143,3,1,True,2021-12-05T14:00:00Z,2,2,15,90,0,0,0,2,0,0,0,0,0,0,0,13,14.2,11.3,2.0,2.8,45,-958,47861,2784,3742
190,155,6,0,False,2021-12-11T15:00:00Z,3,2,16,90,0,0,0,3,0,0,0,1,0,0,0,8,6.8,0.3,0.0,0.7,45,-2578,45077,1945,4523
190,170,12,-1,False,2021-12-14T20:00:00Z,7,0,17,90,0,0,0,7,0,0,0,0,0,0,0,12,9.8,0.0,0.0,1.0,45,-1900,43600,2627,4527
190,173,1,0,True,2021-12-18T17:30:00Z,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-80,48498,3879,3959
190,206,5,1,True,2022-01-02T14:00:00Z,3,1,21,90,0,0,0,1,0,0,0,1,0,0,0,8,12.0,0.2,0.0,1.2,45,-6,33326,2153,2159
190,219,19,0,False,2022-01-16T14:00:00Z,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4698,26055,154,4852
190,226,14,1,True,2022-01-22T15:00:00Z,0,1,23,90,0,0,0,1,0,0,0,1,0,0,0,20,26.4,1.4,0.0,2.8,45,1020,28832,2505,1485
190,231,2,7,False,2022-02-09T20:00:00Z,3,3,24,90,1,0,0,3,0,0,0,0,0,0,0,24,39.8,0.8,37.0,7.8,45,-1535,27332,450,1985
190,244,8,1,False,2022-02-12T15:00:00Z,3,0,25,90,0,0,0,3,0,0,0,0,0,0,0,11,24.4,0.7,0.0,2.5,45,4551,32705,5606,1055
190,255,13,0,True,2022-02-20T14:00:00Z,2,4,26,45,0,0,0,2,0,0,0,0,0,0,0,7,6.2,0.3,0.0,0.7,45,-1797,31849,1835,3632
190,184,11,0,False,2022-02-23T19:45:00Z,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1797,31849,1835,3632
190,267,17,0,True,2022-02-26T12:30:00Z,0,4,27,90,0,0,0,4,0,0,0,0,0,0,0,12,12.6,2.6,0.0,1.5,45,-1035,29247,1192,2227
190,273,9,0,False,2022-03-05T12:30:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2012,27940,1150,3162
190,196,2,0,True,2022-03-10T19:45:00Z,0,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2012,27940,1150,3162
190,287,15,2,True,2022-03-13T14:00:00Z,2,1,29,90,0,0,0,1,0,0,0,0,0,0,0,16,22.6,0.3,2.0,2.5,45,-848,26830,868,1716
190,300,20,1,False,2022-03-18T20:00:00Z,2,3,30,39,0,0,0,1,0,0,0,0,0,0,0,5,7.6,0.0,0.0,0.8,45,3567,41305,4343,776
190,305,16,2,True,2022-04-02T14:00:00Z,1,1,31,90,0,0,0,1,0,0,0,0,0,0,0,14,30.8,0.3,4.0,3.5,45,-2574,28015,250,2824
190,320,18,6,False,2022-04-09T14:00:00Z,0,3,32,90,0,0,1,0,0,0,0,0,0,0,0,21,22.8,0.3,4.0,2.7,45,-196,28056,543,739
190,336,7,5,False,2022-04-25T19:00:00Z,0,0,34,90,0,0,1,0,0,0,0,1,0,0,0,20,22.4,0.2,0.0,2.3,45,215,27640,874,659
190,343,12,0,True,2022-04-30T16:30:00Z,0,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,27691,693,722
190,351,1,9,False,2022-05-08T13:00:00Z,2,1,36,90,1,0,0,2,0,0,0,0,0,0,2,29,51.6,0.0,33.0,8.5,45,417,28277,1258,841
190,323,6,1,True,2022-05-11T18:30:00Z,0,3,36,90,0,0,0,3,0,0,0,0,0,0,0,20,17.6,0.3,1.0,1.9,45,417,28277,1258,841
190,363,4,2,True,2022-05-15T13:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,12,9.8,0.5,0.0,1.0,45,3560,32338,4437,877
190,372,3,2,False,2022-05-22T15:00:00Z,1,2,38,90,0,0,0,1,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,45,2004,34580,4367,2363
