element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
384,178,7,0,True,2022-02-23T19:30:00Z,1,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-27,4150,54,81
384,268,13,1,False,2022-02-26T15:00:00Z,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,5,5.4,0.0,0.0,0.5,43,-37,4111,18,55
384,279,1,0,True,2022-03-06T14:00:00Z,2,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-8,4127,32,40
384,190,20,2,False,2022-03-10T19:30:00Z,4,0,28,60,0,0,0,1,0,0,0,0,0,0,0,7,3.6,4.8,5.0,1.3,43,-8,4127,32,40
384,289,16,2,False,2022-03-13T14:00:00Z,1,2,29,90,0,0,0,1,0,0,0,0,0,0,0,12,19.8,0.0,0.0,2.0,43,-4,4134,31,35
384,306,11,1,False,2022-04-02T11:30:00Z,2,0,31,90,0,0,0,2,0,0,0,0,0,0,0,10,28.0,0.1,0.0,2.8,43,-2,4168,34,36
384,320,10,1,True,2022-04-09T14:00:00Z,0,3,32,90,0,0,0,3,0,0,0,0,0,0,0,11,14.4,0.1,4.0,1.9,43,62,4245,86,24
384,328,3,1,True,2022-04-16T14:00:00Z,1,2,33,90,0,0,0,2,0,0,0,0,0,0,0,20,26.4,0.4,0.0,2.7,43,131,4408,194,63
384,339,12,0,False,2022-04-23T14:00:00Z,5,1,34,90,0,0,0,5,0,0,0,0,0,0,0,10,15.8,0.2,0.0,1.6,43,-59,4354,79,138
384,348,5,1,True,2022-04-30T14:00:00Z,1,2,35,90,0,0,0,2,0,0,0,0,0,0,0,8,9.6,0.0,0.0,1.0,43,529,4917,673,144
384,356,7,0,False,2022-05-07T14:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-45,4905,260,305
384,299,8,6,True,2022-05-11T18:45:00Z,0,0,36,90,0,0,1,0,0,0,0,0,0,0,0,23,17.6,0.6,4.0,2.2,43,-45,4905,260,305
384,368,9,0,True,2022-05-15T13:00:00Z,1,5,37,90,0,0,0,5,0,0,0,0,0,0,0,1,5.2,10.3,23.0,3.9,43,-18,4828,195,213
384,375,6,1,False,2022-05-22T15:00:00Z,2,1,38,90,0,0,0,2,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,43,-191,4665,28,219
