element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
369,124,5,1,False,2022-02-23T19:30:00Z,1,0,26,11,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.3,19.0,2.2,59,1348,41145,4395,3047
369,267,10,1,False,2022-02-26T12:30:00Z,0,4,27,12,0,0,0,0,0,0,0,0,0,0,0,2,1.8,1.1,0.0,0.3,59,-2326,36796,550,2876
369,278,8,1,True,2022-03-07T20:00:00Z,5,0,28,23,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1.5,23.0,2.9,59,-2696,34593,336,3032
369,288,13,1,False,2022-03-12T17:30:00Z,3,2,29,3,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,59,-800,34212,973,1773
369,153,4,1,False,2022-03-16T19:30:00Z,0,2,29,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,59,-800,34212,973,1773
369,298,19,1,True,2022-03-20T16:30:00Z,3,1,30,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,10.3,2.0,1.4,59,-403,33662,403,806
369,308,14,6,True,2022-04-03T15:30:00Z,5,1,31,9,1,0,0,0,0,0,0,0,0,0,0,21,33.0,0.0,21.0,5.4,59,-828,33209,295,1123
369,312,2,1,False,2022-04-09T16:30:00Z,0,4,32,6,0,0,0,0,0,0,0,0,0,0,0,3,0.4,1.7,2.0,0.4,59,266,33631,831,565
369,327,4,1,True,2022-04-16T11:30:00Z,0,1,33,2,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,4.0,0.2,59,-391,33288,504,895
369,332,3,0,False,2022-04-23T16:30:00Z,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-338,33112,390,728
369,347,9,1,True,2022-05-01T13:00:00Z,3,1,35,8,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.2,59,-324,32900,274,598
369,358,11,1,False,2022-05-07T18:45:00Z,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.3,2.0,0.3,59,-273,32673,263,536
369,218,1,1,True,2022-05-12T18:45:00Z,3,0,36,18,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.5,6.0,0.7,59,-273,32673,263,536
369,367,5,0,True,2022-05-15T11:00:00Z,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-96,32708,340,436
369,380,15,1,False,2022-05-22T15:00:00Z,0,5,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-118,32688,282,400
