element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
64,146,10,2,False,2024-12-08T14:00:00Z,1,2,15,False,90,0,0,0,1,0,0,0,0,0,0,0,14,26.6,18.3,3.0,4.8,1,0.10,0.06,0.16,1.32,0,0,0,0,0,0,0,50,-2726,23200,525,3251
64,152,19,2,True,2024-12-16T20:00:00Z,1,1,16,False,90,0,0,0,1,0,0,0,0,0,0,0,14,21.0,29.3,0.0,5.0,1,0.00,0.05,0.05,2.18,0,0,0,0,0,0,0,50,-1372,22055,783,2155
64,168,14,1,False,2024-12-22T14:00:00Z,0,3,17,False,45,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.8,0.0,0.4,0,0.00,0.01,0.01,1.25,0,0,0,0,0,0,0,50,-1573,20564,309,1882
64,172,7,3,True,2024-12-26T15:00:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,18,17.8,52.5,0.0,7.0,1,0.00,0.09,0.09,0.45,0,0,0,0,0,0,0,50,-1041,19664,658,1699
64,185,9,2,False,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,17,12.6,59.8,1.0,7.3,1,0.04,0.49,0.53,1.11,0,0,0,0,0,0,0,50,-164,19625,1001,1165
64,192,8,3,True,2025-01-04T15:00:00Z,1,0,20,False,90,0,0,1,0,0,0,0,0,0,0,0,25,23.0,38.0,2.0,6.3,1,0.00,0.09,0.09,0.71,0,0,0,0,0,0,0,50,-615,19192,907,1522
64,208,6,2,False,2025-01-14T19:30:00Z,2,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,8,10.4,11.3,2.0,2.4,1,0.00,0.03,0.03,2.50,0,0,0,0,0,0,0,50,-608,18745,746,1354
64,218,15,2,False,2025-01-18T12:30:00Z,1,4,22,False,90,0,0,0,1,0,0,0,0,0,0,0,11,21.6,25.7,2.0,4.9,1,0.00,0.14,0.14,0.79,0,0,0,0,0,0,0,50,-692,18146,341,1033
64,222,16,2,True,2025-01-25T15:00:00Z,5,0,23,False,90,0,0,1,0,0,0,0,1,0,0,0,7,10.4,1.2,0.0,1.2,1,0.00,0.02,0.02,0.98,0,0,0,0,0,0,0,50,-433,17895,741,1174
64,232,12,2,True,2025-02-01T15:00:00Z,0,2,24,False,90,0,0,0,2,0,0,0,0,0,0,0,7,3.4,3.1,0.0,0.7,1,0.00,0.02,0.02,2.52,0,0,0,0,0,0,0,50,-292,17704,726,1018
64,248,17,1,False,2025-02-15T15:00:00Z,1,3,25,False,90,0,0,0,1,0,0,0,1,0,0,0,13,17.8,27.4,7.0,5.2,1,0.02,0.11,0.13,0.79,0,0,0,0,0,0,0,50,-87,17858,904,991
64,253,20,2,True,2025-02-22T15:00:00Z,0,1,26,False,90,0,0,0,1,0,0,0,0,0,0,0,19,14.4,1.8,0.0,1.6,1,0.00,0.01,0.01,2.00,0,0,0,0,0,0,0,50,-159,17777,518,677
64,262,5,2,False,2025-02-25T19:30:00Z,2,1,27,False,90,0,0,0,2,0,0,0,0,0,0,0,18,21.4,18.4,2.0,4.2,1,0.00,0.05,0.05,2.42,0,0,0,0,0,0,0,50,-165,17683,461,626
64,278,18,2,False,2025-03-09T14:00:00Z,2,2,28,False,90,0,0,0,2,0,0,0,0,0,0,0,16,19.2,5.0,0.0,2.4,1,0.00,0.03,0.03,1.53,0,0,0,0,0,0,0,50,-164,17631,500,664
64,283,4,2,True,2025-03-15T17:30:00Z,1,2,29,False,90,0,0,0,2,0,0,0,0,0,0,0,18,25.0,21.7,6.0,5.3,1,0.00,0.17,0.17,0.83,0,0,0,0,0,0,0,50,79,17889,494,415
64,292,10,6,True,2025-04-02T18:45:00Z,1,2,30,False,90,0,1,0,2,0,0,0,0,0,0,1,29,12.6,39.0,18.0,7.0,1,0.25,0.20,0.45,1.17,0,0,0,0,0,0,0,50,147,18017,708,561
64,310,19,1,False,2025-04-05T14:00:00Z,2,2,31,False,90,0,0,0,2,0,0,0,1,0,0,0,9,14.4,27.7,0.0,4.2,1,0.00,0.27,0.27,0.69,0,0,0,0,0,0,0,50,318,18393,786,468
64,312,9,2,True,2025-04-14T19:00:00Z,1,0,32,False,90,0,0,1,0,0,0,0,1,0,0,0,9,28.2,20.0,1.0,4.9,1,0.07,0.02,0.09,1.07,0,0,0,0,0,0,0,50,-406,17999,324,730
64,323,7,1,False,2025-04-19T14:00:00Z,0,0,33,False,45,0,0,0,0,0,0,0,0,0,0,0,5,9.8,2.8,0.0,1.3,0,0.00,0.02,0.02,0.24,0,0,0,0,0,0,0,50,-244,17783,438,682
64,332,14,1,True,2025-04-27T13:00:00Z,1,1,34,False,18,0,0,0,1,0,0,0,0,0,0,0,3,3.2,0.3,0.0,0.4,0,0.00,0.00,0.00,1.48,0,0,0,0,0,0,0,50,-348,17459,187,535
64,341,1,2,False,2025-05-03T16:30:00Z,1,2,35,False,90,0,0,0,1,0,0,0,0,0,0,0,10,19.4,15.4,0.0,3.5,1,0.00,0.05,0.05,1.42,0,0,0,0,0,0,0,50,-216,17299,115,331
