element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
62,192,8,5,True,2025-01-04T15:00:00Z,1,0,20,False,20,1,0,0,0,0,0,0,1,0,0,0,24,32.4,0.8,25.0,5.8,0,0.15,0.05,0.20,0.15,0,0,0,0,0,0,0,49,67,2564,281,214
62,208,6,1,False,2025-01-14T19:30:00Z,2,2,21,False,82,0,0,0,1,0,0,0,1,0,0,0,10,10.4,16.8,21.0,4.8,1,0.02,0.12,0.14,2.30,0,0,0,0,0,0,0,49,664,3365,969,305
62,218,15,3,False,2025-01-18T12:30:00Z,1,4,22,False,81,0,0,0,1,0,0,0,0,0,0,1,24,23.6,61.8,63.0,14.8,1,0.43,0.39,0.82,0.35,0,0,0,0,0,0,0,49,5,3357,346,341
62,222,16,3,True,2025-01-25T15:00:00Z,5,0,23,False,79,0,0,1,0,0,0,0,0,0,0,0,11,4.0,13.9,10.0,2.8,1,0.06,0.03,0.09,0.89,0,0,0,0,0,0,0,49,775,4240,1190,415
62,232,12,2,True,2025-02-01T15:00:00Z,0,2,24,False,65,0,0,0,1,0,0,0,0,0,0,0,11,6.4,17.0,0.0,2.3,1,0.00,0.11,0.11,2.12,0,0,0,0,0,0,0,49,226,4530,751,525
62,248,17,3,False,2025-02-15T15:00:00Z,1,3,25,False,66,0,0,1,0,0,0,0,0,0,0,0,7,3.4,3.8,7.0,1.4,1,0.03,0.01,0.04,0.27,0,0,0,0,0,0,0,49,248,4827,728,480
62,253,20,1,True,2025-02-22T15:00:00Z,0,1,26,False,30,0,0,0,0,0,0,0,0,0,0,0,-2,1.8,1.1,4.0,0.7,0,0.00,0.02,0.02,0.72,0,0,0,0,0,0,0,49,-65,4782,331,396
62,262,5,1,False,2025-02-25T19:30:00Z,2,1,27,False,45,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.2,2.0,0.3,1,0.05,0.02,0.07,1.78,0,0,0,0,0,0,0,49,-296,4507,154,450
62,278,18,1,False,2025-03-09T14:00:00Z,2,2,28,False,9,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.3,0.0,0.1,0,0.00,0.00,0.00,0.83,0,0,0,0,0,0,0,49,-268,4267,140,408
62,283,4,1,True,2025-03-15T17:30:00Z,1,2,29,False,11,0,0,0,0,0,0,0,0,0,0,0,3,6.0,15.6,17.0,3.9,0,0.46,0.03,0.49,0.06,0,0,0,0,0,0,0,49,-138,4080,85,223
62,292,10,1,True,2025-04-02T18:45:00Z,1,2,30,False,32,0,0,0,1,0,0,0,0,0,0,0,1,0.2,6.9,1.0,0.8,0,0.03,0.01,0.04,0.35,0,0,0,0,0,0,0,49,-38,4157,299,337
62,310,19,1,False,2025-04-05T14:00:00Z,2,2,31,False,23,0,0,0,1,0,0,0,0,0,0,0,9,7.4,24.5,2.0,3.4,0,0.00,0.13,0.13,0.34,0,0,0,0,0,0,0,49,-107,4065,153,260
62,312,9,0,True,2025-04-14T19:00:00Z,1,0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-224,3844,61,285
62,323,7,1,False,2025-04-19T14:00:00Z,0,0,33,False,21,0,0,0,0,0,0,0,0,0,0,0,5,2.4,13.4,0.0,1.6,0,0.00,0.04,0.04,0.20,0,0,0,0,0,0,0,49,-174,3684,79,253
62,332,14,0,True,2025-04-27T13:00:00Z,1,1,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-73,3665,47,120
62,341,1,1,False,2025-05-03T16:30:00Z,1,2,35,False,16,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.5,0.0,0.2,0,0.00,0.00,0.00,0.12,0,0,0,0,0,0,0,49,-47,3596,22,69
