element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
54,105,12,1,False,2024-11-09T20:00:00Z,2,0,11,False,90,0,0,0,2,0,0,0,1,0,0,0,-1,4.0,28.8,8.0,4.1,1,0.19,0.03,0.22,2.02,0,0,0,0,0,0,0,54,-62826,2332069,94131,156957
54,112,7,2,True,2024-11-23T15:00:00Z,2,2,12,False,81,0,0,0,2,0,0,0,0,0,0,0,5,8.2,19.1,20.0,4.7,1,0.18,0.05,0.23,1.23,0,0,0,0,0,0,0,54,69806,2423480,177597,107791
54,123,6,2,False,2024-12-01T13:30:00Z,3,0,13,False,65,0,0,0,2,0,0,0,0,0,0,0,7,1.2,3.2,0.0,0.4,1,0.00,0.00,0.00,0.94,0,0,0,0,0,0,0,54,-126237,2286614,59723,185960
54,132,4,8,True,2024-12-04T20:15:00Z,3,1,14,False,86,1,0,0,1,0,0,0,0,0,0,1,34,42.8,39.7,21.0,10.4,1,0.24,0.33,0.57,0.96,0,0,0,0,0,0,0,53,-93335,2205736,71291,164626
54,141,17,2,True,2024-12-07T15:00:00Z,1,0,15,False,90,0,0,1,0,0,0,0,1,0,0,0,7,14.0,50.3,14.0,7.8,1,0.16,0.56,0.72,0.33,0,0,0,0,0,0,0,53,208876,2433903,244718,35842
54,158,16,2,False,2024-12-14T17:30:00Z,2,1,16,False,90,0,0,0,2,0,0,0,0,0,0,0,7,4.8,12.9,17.0,3.5,1,0.02,0.06,0.08,1.78,0,0,0,0,0,0,0,54,-108680,2312518,54654,163334
54,161,13,14,True,2024-12-21T12:30:00Z,2,1,17,False,90,1,1,1,0,0,0,0,0,0,0,3,50,60.0,30.6,35.0,12.6,1,0.33,0.23,0.56,0.73,0,0,0,0,0,0,0,53,-305564,2006707,26283,331847
54,177,15,2,False,2024-12-26T15:00:00Z,3,0,18,False,68,0,0,0,2,0,0,0,0,0,0,0,9,3.4,0.4,2.0,0.6,1,0.00,0.00,0.00,2.49,0,0,0,0,0,0,0,54,327600,2352964,363066,35466
54,181,5,11,True,2024-12-30T19:45:00Z,2,2,19,False,90,1,1,0,2,0,0,0,1,0,0,2,34,39.4,14.8,40.0,9.4,1,0.12,0.17,0.29,1.13,0,0,0,0,0,0,0,55,263586,2621178,314637,51051
54,191,11,0,True,2025-01-04T15:00:00Z,2,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-285993,2311519,163126,449119
54,203,8,6,False,2025-01-15T19:30:00Z,0,1,21,False,90,0,1,1,0,0,0,0,0,0,0,0,16,26.0,13.4,14.0,5.3,1,0.07,0.06,0.13,1.14,0,0,0,0,0,0,0,55,143638,2490604,252067,108429
54,211,1,1,False,2025-01-18T17:30:00Z,2,2,22,False,90,0,0,0,2,0,0,0,1,0,0,0,-4,3.2,11.2,0.0,1.4,1,0.00,0.03,0.03,1.33,0,0,0,0,0,0,0,55,2976,2490841,102572,99596
54,221,19,1,True,2025-01-26T16:30:00Z,1,1,23,False,71,0,0,0,1,0,0,0,1,0,0,0,0,2.4,7.8,14.0,2.4,1,0.00,0.05,0.05,1.04,0,0,0,0,0,0,0,56,144558,2644706,241424,96866
54,240,20,1,False,2025-02-01T17:30:00Z,2,0,24,False,90,0,0,0,2,0,0,0,1,0,0,0,-2,4.6,21.3,11.0,3.7,1,0.04,0.04,0.08,1.63,0,0,0,0,0,0,0,56,45672,2691649,165892,120220
54,241,10,2,True,2025-02-15T15:00:00Z,1,1,25,False,90,0,0,0,1,0,0,0,0,0,0,0,6,13.6,44.8,77.0,13.5,1,0.83,0.12,0.95,0.37,0,0,0,0,0,0,0,56,654870,3395859,721046,66176
54,282,12,2,True,2025-02-19T19:30:00Z,2,2,25,False,90,0,0,0,2,0,0,0,0,0,0,0,10,11.6,7.2,12.0,3.1,1,0.04,0.05,0.09,2.44,0,0,0,0,0,0,0,56,654870,3395859,721046,66176
54,252,6,2,True,2025-02-22T17:30:00Z,2,1,26,False,77,0,0,0,1,0,0,0,0,0,0,0,10,8.4,16.9,10.0,3.5,1,0.00,0.19,0.19,2.29,0,0,0,0,0,0,0,57,-316839,3035794,50083,366922
54,263,7,7,False,2025-02-25T19:30:00Z,4,1,27,False,90,1,0,0,4,0,0,0,0,0,0,0,23,40.8,5.4,23.0,6.9,1,0.13,0.02,0.15,4.31,0,0,0,0,0,0,0,56,-713466,2321526,11912,725378
54,271,4,3,False,2025-03-08T17:30:00Z,0,1,28,False,90,0,0,1,0,0,0,0,0,0,0,0,13,6.6,22.6,5.0,3.4,1,0.08,0.02,0.10,0.83,0,0,0,0,0,0,0,56,-61899,2268995,64006,125905
54,293,5,10,False,2025-04-02T18:45:00Z,0,3,30,False,87,0,2,1,0,0,0,0,0,0,0,1,30,48.0,25.3,2.0,7.5,1,0.00,0.27,0.27,0.49,0,0,0,0,0,0,0,55,-16028,1831720,150849,166877
54,301,16,9,True,2025-04-05T16:30:00Z,2,1,31,False,90,1,0,0,1,0,0,0,0,0,0,2,26,42.4,22.9,47.0,11.2,1,0.98,0.11,1.09,1.48,0,0,0,0,0,0,0,55,207401,2042837,263835,56434
54,319,17,6,False,2025-04-12T14:00:00Z,0,3,32,False,84,0,1,1,0,0,0,0,0,0,0,0,21,21.4,17.3,20.0,5.9,1,0.00,0.08,0.08,0.25,0,0,0,0,0,0,0,56,429124,2485230,459402,30278
